ANKRA2	3.75455617859325
ANKRD1	5.56940602488473
ANKRD10	5.33792869292166
ANKRD11	5.33055122956049
ANKRD12	2.1052389008083
ANKRD13A	4.58168265533032
ANKRD13B	0.975211953188783
ANKRD13C	3.36539579408101
ANKRD13D	3.27385600934763
ANKRD16	2.39632940135537
ANKRD17	5.07654199338206
ANKRD18A	1.39904527985652
ANKRD18B	0.417708339419732
ANKRD2	0
ANKRD20A1	0
ANKRD22	0.0482180472065887
ANKRD23	0.684209221610456
ANKRD24	0.0599671163892251
ANKRD26	2.04038047232093
ANKRD27	3.62421789678064
ANKRD28	4.1138254962081
ANKRD29	0.0557495761102417
ANKRD30A	0
ANKRD30B	0
ANKRD30BL	0
ANKRD31	0.0262660748600837
ANKRD33	0.00801925320440473
ANKRD33B	0.0242033510116642
ANKRD34A	0.0667904712356245
ANKRD34B	0.0203151518475541
ANKRD34C	0
ANKRD35	0.0145581130720374
ANKRD36	2.26043822581723
ANKRD36B	1.63438416705531
ANKRD36C	1.29448253760003
ANKRD37	3.16236474062424
ANKRD39	4.14020604412976
ANKRD40	5.14799450167867
ANKRD40CL	0.264106410768363
ANKRD42	1.5863131926008
ANKRD44	0.170716022626751
ANKRD45	0
ANKRD46	4.22633126472037
ANKRD49	2.99990441828736
ANKRD50	1.70305639010798
ANKRD52	3.42744660939522
ANKRD53	0.0769421212009947
ANKRD54	4.24603558364399
ANKRD55	0.251743326649826
ANKRD6	0.192055255791317
ANKRD60	0
ANKRD61	0.307877293844575
ANKRD62	0
ANKRD63	0.0100608180090998
ANKRD65	3.52679498575691
ANKRD66	0
ANKRD7	0
ANKRD9	2.44364643112133
ANKS1A	3.16707205823662
ANKS1B	0.406074019348182
ANKS3	2.85492920575176
ANKS4B	3.64573623858245
ANKS6	2.98043117254465
ANKUB1	0.065124200069321
ANKZF1	4.76056693884051
ANLN	4.95646095937769
ANO1	0.127589701093928
ANO10	3.22558959806178
ANO2	0.0640840449839687
ANO3	0.0698011380259838
ANO4	0.015136422252108
ANO5	0.3330824845424
ANO6	5.41722130320112
ANO7	3.53404914816293
ANO8	1.47197818917442
ANO9	2.71965659314866
ANOS1	0.0289538195876351
ANP32A	7.6207696679994
ANP32B	7.59200846130731
ANP32D	0.0333898742358729
ANP32E	5.55282584521087
ANPEP	6.84375777732314
ANTKMT	3.32127007590899
ANTXR1	3.3589250781852
ANTXR2	2.35979663928275
ANTXRL	0
ANXA1	1.71353746157542
ANXA10	0
ANXA11	4.53745138765307
ANXA13	0.554669394786482
ANXA2	8.60158510142105
ANXA2R	0.569760356941389
ANXA3	3.37079340395068
ANXA4	7.55200811110627
ANXA5	7.94543213089399
ANXA6	5.99845278189263
ANXA7	5.53241671007891
ANXA8	0
ANXA8L1	0
ANXA9	3.55278281812723
AOAH	0.0125972768386544
AOC1	0.00937870623245386
AOC2	1.18873639607104
AOC3	4.57497340278206
AOPEP	3.79580849946054
AOX1	3.84604193304148
AP1AR	5.69280656985915
AP1B1	4.4411248859954
AP1G1	5.35721416329871
AP1G2	6.10400111032122
AP1M1	5.33386735148853
AP1M2	4.46997060842892
AP1S1	5.38223493275113
AP1S2	2.91691798428181
AP1S3	2.70995006575386
AP2A1	4.54246236549747
AP2A2	4.99010623358243
AP2B1	5.06627005431943
AP2M1	7.10448343818059
AP2S1	6.25334452180461
AP3B1	4.8914726550111
AP3B2	0.0431050858350671
AP3D1	5.55839928315664
AP3M1	4.23488447596799
AP3M2	2.60109269237652
AP3S1	6.26405219870193
AP3S2	5.28943980903119
AP4B1	2.81538688253149
AP4E1	2.4459226508227
AP4M1	2.27119855626301
AP4S1	2.94168853129095
AP5B1	1.7090303094626
AP5M1	3.94744174089166
AP5S1	3.68699348048376
AP5Z1	3.11446531145084
APAF1	2.65533350855921
