NRDC	6.132
VDAC3	7.609
PCM1	5.995
TNRC6C	1.546
CBFA2T2	2.165
BRINP1	0.030
ITCH	5.655
PKD2L2	0.609
TP53INP2	1.604
SDF4	6.230
MYH7B	0.344
BPIFB2	0.000
TP73	0.060
TOLLIP	4.787
UBE2D4	3.100
CLUL1	0.177
RUNX1T1	0.122
CDH17	0.097
THOC1	4.534
FKBP7	0.680
OSBPL6	0.919
SLC1A3	0.248
XRCC5	7.718
LXN	0.046
SP140	1.740
MKNK1	4.099
TNS1	0.026
REXO1	4.767
SAR1A	4.649
CDC14A	0.417
RAPGEF3	1.280
CEACAM1	0.364
SENP1	2.851
DUSP13B	0.000
CIC	3.112
LIPE	2.792
FDFT1	5.468
PAFAH1B3	4.756
OPHN1	0.228
AFM	0.000
KIF22	6.145
SCGN	0.000
CARMIL1	2.447
PGM1	3.619
DDX1	5.629
DNM2	6.480
EPB41L2	5.093
RIMS1	0.219
MOXD1	1.117
STX7	3.714
RABL2B	3.310
KEAP1	6.123
DDX43	1.191
PTPRH	0.062
DCT	0.119
SLC35C2	6.037
CRYBG3	1.937
EPHA6	1.537
SCTR	0.031
RFX3	1.339
RIF1	3.496
RAB21	4.959
SLC4A4	0.019
SMARCA2	6.007
RDH8	0.000
SESN1	3.438
MID2	0.984
DNAAF6	0.000
COL5A3	0.002
SRCAP	4.158
PUM3	5.142
CPB2	0.052
CHRNA3	0.119
KCNN2	0.404
CNOT4	2.259
PSEN1	4.049
CPOX	4.668
CLDND1	7.496
MOK	1.596
HSP90AA1	9.443
RBL1	3.287
DLGAP4	3.289
IGSF9B	1.675
CFHR2	0.036
NDC80	5.138
AP4E1	2.720
RSBN1	2.867
MAGI3	1.085
CXCL2	0.101
AFP	0.038
COL4A4	2.231
TCF7	0.391
OSTM1	4.722
CDH7	0.002
IMPG2	0.182
PCNP	6.501
EXD2	2.268
ARG2	1.227
MEF2C	7.210
PTPRC	1.538
CACNA1S	0.003
PKP1	0.012
UBA5	6.723
STK17B	7.296
CDC14B	2.005
ZNF510	2.099
LRP2	0.022
ZNF506	0.911
JMJD4	4.573
DUSP12	6.302
AACS	3.792
DELE1	5.553
SLC13A1	0.000
CADPS2	3.602
IFT25	5.583
PHLPP1	1.547
ATP8B1	0.656
IL12RB2	1.213
SMARCD3	2.340
WDR70	3.723
FYB1	0.032
MPP4	0.024
STRADB	4.040
BZW1	7.208
PGR	0.214
C1QTNF3	1.608
ME2	7.467
C5orf22	4.583
CCNT2	3.921
FAM135A	2.686
COL19A1	0.014
EPB41L3	2.087
COBLL1	1.174
DLG3	3.236
KCNK2	0.049
SERTAD4	0.023
TRAF5	1.722
MRPL22	5.334
GEMIN5	3.698
OPRK1	0.037
NFE2L1	5.097
SEMA5B	0.012
GSK3B	4.046
ITGB5	6.241
ERC1	4.730
XPO1	5.595
RNF13	4.423
TRPM3	0.273
PALB2	2.830
DOP1A	2.863
LYRM2	6.133
BCKDHB	2.856
KAT6A	3.305
TUT7	4.994
ULK2	0.159
GRHL2	0.039
TNPO1	5.608
PLOD1	4.628
P2RX5	5.833
ITGAE	5.468
DIS3	3.297
PIBF1	1.982
TDRD3	2.574
NUFIP1	1.639
PDS5B	2.727
OXCT1	5.043
RRAGB	2.784
EPYC	0.072
CYLD	3.982
SLC27A5	4.827
ZNF324	2.110
ZNF671	1.727
ZNF416	0.936
ZNF586	2.618
ZNF446	1.742
ZNF264	1.618
RPS5	11.224
FAT1	3.218
YTHDC1	5.159
CHMP2B	4.111
SMAP2	3.655
PPIE	5.741
ZMPSTE24	5.441
STARD7	6.185
NOA1	3.979
REST	3.436
HAL	0.126
SSH1	2.758
GSTP1	7.673
APLP2	5.927
FAM234B	1.332
SLCO1A2	2.015
WBP11	3.875
EIF3I	7.457
NKAIN1	0.041
COL16A1	0.025
TXLNA	4.660
APOB	0.004
NCOA1	2.208
AGBL5	3.132
EFR3B	0.328
KIF3C	1.310
RAB10	5.618
GCKR	0.000
HADHA	5.007
MAPRE3	2.202
CAD	5.003
CD59	7.827
CD82	0.951
BCORL1	0.994
ATRX	4.353
AK6	6.669
FCN1	0.000
MYNN	4.085
MECOM	0.335
SCAMP1	5.097
PREP	3.454
HACE1	1.967
SEH1L	4.855
WDR47	1.711
WDFY1	3.773
OVGP1	1.674
SLC25A24	3.104
MAP3K4	3.515
PILRA	0.473
IGSF9	0.452
ABCB1	0.277
ZNF213	1.331
AKR1B1	6.980
CPNE3	5.009
RRN3	4.416
CTTN	2.149
WNT11	0.323
MTIF2	5.048
DDHD2	4.992
TTC39A	1.172
EPS15	4.067
ORC1	2.741
MGST2	0.693
CHERP	4.427
ATG16L1	3.268
USP40	2.286
POMGNT1	4.140
RAD54L	3.438
MAST2	3.129
DNAJA1	5.804
B4GALT1	3.679
CHMP5	5.569
NFX1	4.876
AQP6	0.026
DIMT1	5.449
IPO11	3.630
FOLH1	0.000
EIF2AK1	5.139
NME8	0.066
EPDR1	3.165
SNX10	1.498
SEPHS1	5.276
MRPL28	5.940
HBQ1	0.038
ITPKC	1.064
CEACAM6	0.538
FAT2	0.142
RBM22	5.187
TMED2	7.951
ERO1B	1.957
ZFAND6	8.456
HSD17B2	0.118
TXLNG	3.805
PPEF1	0.000
LAT2	4.097
HUWE1	4.609
ZW10	4.346
ALG9	4.564
MYBPC2	1.412
NOX4	0.297
ACOX3	2.324
MTMR2	3.887
PPP1R15A	4.529
HSD17B14	0.638
TRIP6	3.689
ACHE	0.378
FTL	12.069
SRRT	5.934
BAX	7.030
NLK	2.705
PIGS	5.189
ADAMTS2	0.070
TMPRSS11E	0.048
ATXN7L3	4.739
PGS1	3.938
PSMC5	7.155
UIMC1	4.548
CETP	0.038
MMP2	0.094
MT3	0.000
LPCAT2	2.368
GNAO1	0.188
OGFOD1	5.135
SH3BP2	6.145
NOP14	4.512
ADD1	5.474
L2HGDH	2.925
TXNDC16	2.346
RTRAF	7.480
NID2	0.894
GMCL1	3.412
SF3B2	7.665
KLHL42	1.839
GNAS	9.149
DNM1L	5.621
PTHLH	0.198
PHACTR3	0.000
ERGIC2	7.009
TFAP2C	2.490
AURKA	5.621
CASS4	0.083
PIR	1.517
AAMDC	3.503
RFX2	2.090
METTL2A	3.461
SULT2B1	0.012
ALG6	4.222
CNOT3	3.889
GP6	0.432
PTPN4	2.644
DDX18	6.102
KHSRP	6.934
GNA11	1.403
ASAP3	1.873
EDEM2	4.844
DNMT3B	1.384
REM1	0.000
TPX2	4.841
PDRG1	3.976
EPB41L1	2.691
SLC15A1	0.006
DOCK9	1.955
ANKRD10	4.421
TGDS	3.921
DOCK3	1.267
C3orf18	1.656
COQ9	5.554
TMEM40	0.000
KIF9	2.619
ARHGAP28	0.343
CRLS1	4.489
DEFB127	0.000
PPP1R13B	2.436
ATRN	1.842
SMOX	2.093
SIGLEC1	0.017
FKBP1A	5.834
NSFL1C	4.414
SLC4A11	3.382
DNAAF9	0.501
ZNF343	1.672
EBF4	0.133
CPXM1	0.026
MAVS	3.298
LZTS3	0.679
F11	0.011
XRN2	3.675
KIZ	2.765
DYNLL1	8.818
TESC	3.883
SNX5	6.128
RPL6	10.539
SIRPG	0.432
MAPKAPK5	4.556
P2RX7	3.537
ESF1	3.264
RBBP9	1.555
ANAPC5	7.163
SLC23A2	1.489
SLC8B1	2.347
TMEM230	5.638
DZANK1	0.627
KDM2B	2.867
CFAP61	0.054
LHX5	0.015
TASP1	1.550
OAS1	3.993
GCN1	6.003
RPLP0	12.594
PXN	3.946
SIRT4	0.978
RPH3A	0.226
KIF16B	1.052
TRMT6	3.279
CHGB	0.190
PEBP1	7.538
TBX5	0.000
BRAP	3.402
ERP29	7.865
NOS1	0.003
FUS	7.473
IGBP1	4.875
FXYD5	6.240
ZNF302	3.196
GRAMD1A	4.437
FXYD3	0.412
HEPH	0.062
CDIP1	5.538
CMTM1	0.923
KCNH4	0.499
GANAB	6.629
GMIP	2.865
RBM41	3.137
BIRC5	5.441
LAG3	0.000
MLF2	4.751
OTUB2	3.141
DDX24	6.960
ZBTB25	2.638
NECAP1	4.132
ARHGAP4	8.118
ANKRD24	1.505
DHX32	2.798
RCOR1	3.084
GPATCH2L	3.209
LTBP4	5.609
BLVRB	4.156
SLC9A1	1.434
SPTLC1	4.612
PAPOLA	6.910
CCNK	4.525
PCBP4	3.326
RGS1	1.164
YPEL3	5.998
MRPS33	6.874
NDUFB2	7.751
NUDC	5.444
MAEA	6.223
ICAM1	3.232
STRN4	4.952
IRAK3	0.071
LYZ	0.550
SI	0.000
MUL1	3.594
TFAP4	3.395
PDCD7	3.423
SPG21	5.387
FETUB	0.000
DNAJB11	6.658
P3H2	1.601
THPO	0.013
CHRD	0.044
FLT3LG	3.792
RAB11FIP3	3.514
GNPTG	4.990
ZNF268	2.390
GOLGA3	3.548
PABPC4	8.931
CD209	0.000
CERS4	3.835
MCOLN1	4.690
USP48	5.295
EFNB1	1.255
PDPR	4.161
AARS1	6.223
GLG1	4.556
KIF4A	2.759
TNRC6A	4.063
PLEKHG2	3.530
DLL3	1.298
NAT14	3.060
PITPNM2	0.626
EXOC1	4.067
RBM27	3.425
POU4F3	0.069
OSBPL8	4.568
DTX2	2.779
NLRC4	0.240
PUS7	3.872
LAMB4	0.000
NRCAM	0.232
LAMB1	0.932
SLC26A4	0.231
SLC26A3	0.018
DLD	5.681
WDR7	3.504
TXNL1	6.397
IL5RA	0.000
ABCC6	0.118
CMTM6	5.336
ITGA6	2.728
RAPGEF4	1.276
MAP3K20	0.762
SMPX	0.000
FH	6.011
SEL1L3	7.165
TF	0.226
CDV3	7.563
MYO15A	0.538
ALKBH5	5.024
APOH	0.000
NLRP1	4.630
PITPNM3	0.704
SPAG7	5.660
ORC6	4.934
ZFHX4	0.061
SLC17A6	0.000
CPA1	0.000
ZC3HC1	3.314
ESR1	0.290
RGS17	0.429
ANGPT2	0.131
TMEM101	5.175
CD200	2.015
CCDC80	0.117
CMA1	0.164
PSME1	7.590
PPP2R3C	4.843
HAUS4	5.361
JPH4	0.018
MYH7	0.000
CEBPE	0.000
SLC7A8	0.788
OSGEP	5.538
SLC22A17	0.034
RNF31	5.084
SCFD1	5.918
G2E3	3.702
HECTD1	4.885
HNRNPC	9.068
RPGRIP1	0.309
SUPT16H	5.648
TOX4	5.558
GEMIN2	4.542
TGM1	0.477
TINF2	5.208
DAZL	0.009
TBL1Y	0.000
SEMA6A	1.154
TRPM7	3.683
TYRO3	1.087
WDR76	3.270
CAPN3	1.758
SNAP23	5.736
TBX15	0.088
PHGDH	4.522
COL9A3	5.457
EZR	6.134
MYL6	9.871
AGO1	2.665
TEKT2	0.124
CLSPN	3.019
RFFL	1.836
UNC13D	0.513
MFSD11	4.419
DPYSL2	2.353
TGFB2	0.352
GPATCH2	2.723
NUP50	5.360
CDC45	4.964
COMT	5.569
ADA2	3.826
ECHDC1	5.781
LRRFIP2	3.241
SEC22C	4.209
XYLB	2.334
HDAC6	4.577
OR1I1	0.000
GABRP	0.014
KRT31	0.000
CDC6	6.002
UPRT	3.586
CDC23	5.101
AAAS	4.566
CBX5	5.043
FMO2	0.019
SUCO	4.274
MSH2	5.172
MAP3K1	3.645
DHPS	6.260
HOOK2	4.448
NXPE1	0.012
ARCN1	6.950
EPB41L4B	1.411
TMEM38B	4.103
PSMD5	3.461
PTGS1	1.059
NUP188	4.578
CRAT	2.690
SH2D3C	2.446
NANS	6.158
TBC1D2	0.435
WHRN	4.895
PDE6C	0.018
CWF19L1	4.192
SEMA4G	1.134
BTAF1	5.270
IKZF5	3.717
BLNK	0.395
TLL2	0.030
CYP26A1	0.254
TDRD1	0.000
SORBS1	0.551
CRTAC1	0.000
BAMBI	2.025
IL11	0.178
MYO3A	0.028
WAC	5.665
CREM	5.926
NUBP2	5.742
TPSD1	0.000
SMIM24	0.199
HIVEP1	1.234
TREM2	0.000
KCNK16	0.000
CRISP3	0.094
FKBP5	3.569
SRPK1	5.350
BRPF3	2.976
MRPS18A	5.161
PGC	0.000
TMEM14A	5.224
EFHC1	3.282
NCR2	0.000
HSP90AB1	8.479
MLN	0.000
CDC5L	3.421
ITPR3	2.027
ZNF184	1.876
DSP	0.745
SIRT1	2.501
HNRNPH3	5.777
IFT74	3.647
JAK2	2.800
IL12RB1	3.695
ABL1	2.595
ACOT7	4.154
SH3GLB1	4.031
CDC7	2.818
SYDE2	0.202
PCSK5	0.503
SCD	4.554
TMED1	5.480
ABLIM1	2.164
ERMP1	2.704
RAB18	7.108
NRP1	0.200
PRTFDC1	2.524
PALMD	0.010
TSPAN15	0.593
MACROH2A2	0.217
WASHC2A	2.934
MAST3	2.823
MZF1	3.341
OCEL1	3.951
MYO9B	5.198
KCNK6	2.742
CATSPERG	0.904
PSMD8	7.010
FBXL19	1.509
STX1B	1.008
HSD3B7	0.301
SETD1A	3.279
BCL7C	3.279
MAGEB2	4.531
EFNA2	0.022
CIRBP	8.820
ATP5F1D	6.562
CBARP	0.249
PCDH11Y	0.005
AMELY	0.000
IGFALS	0.235
HNRNPM	7.240
MARCHF2	4.320
NDUFB7	7.338
TECR	6.025
TIMM13	6.418
CDC34	4.707
MTAP	4.712
MISP	0.276
CEP170B	2.704
POLR2E	7.176
POLRMT	5.221
HCN2	0.463
CDHR5	0.121
IZUMO4	3.325
RASSF7	3.384
GADD45B	5.607
PALM	0.027
MADCAM1	0.407
MKNK2	5.631
ARVCF	0.690
TRMT2A	6.086
RANBP1	6.919
ZDHHC8	4.503
KLHL22	3.161
MED15	3.992
SERPIND1	0.073
SNAP29	4.244
CRKL	4.291
LZTR1	5.300
MMP11	0.956
CECR2	0.153
SMARCB1	5.639
P2RX6	0.259
DERL3	7.805
SLC7A4	0.000
BCL2L13	4.197
DDTL	3.262
DDT	7.236
GSTT2	0.000
OSM	1.456
CABIN1	3.769
TBC1D10A	2.662
SUSD2	0.053
SF3A1	5.544
GGT5	0.000
RNF215	3.171
SEC14L2	0.645
SEC14L3	0.000
SPECC1L	3.048
PPIL2	4.675
UPB1	0.115
YPEL1	1.097
SNRPD3	7.093
PES1	5.748
MAPK1	4.684
GGT1	3.410
PRODH	0.330
PPM1F	2.269
SLC35E4	1.213
TOP3B	4.108
CRYBB3	0.134
CYTH4	4.482
ESS2	2.996
MFNG	7.432
CARD10	0.222
SLC25A1	4.542
GRK3	1.033
PLA2G3	0.007
LGALS2	0.039
GGA1	5.338
HIRA	3.936
SH3BP1	4.821
SEZ6L	0.015
LGALS1	11.455
HPS4	2.912
PIK3IP1	2.161
SRRD	4.945
PATZ1	3.501
TRIOBP	3.324
TFIP11	4.320
GCAT	3.538
GGTLC2	0.027
CRYBB1	3.074
ANKRD54	3.599
EIF3L	7.755
SNU13	7.126
MICALL1	1.780
POLR2F	6.295
SOX10	0.074
CCDC134	2.335
DEPDC5	2.768
PICK1	3.314
TTC28	2.812
SLC16A8	0.587
CENPM	4.984
SEPTIN3	2.811
SLC5A1	0.074
SLC5A4	0.000
KDELR3	1.472
CYP2D6	0.940
DDX17	7.276
DMC1	3.026
TCF20	2.810
HSCB	4.543
CBY1	3.314
TOMM22	6.313
RSPH14	0.989
XBP1	10.260
RTCB	6.899
JOSD1	3.906
FBXO7	5.628
GTPBP1	4.509
POLDIP3	4.760
RAB36	3.560
TIMP3	0.098
PPP6R2	4.853
SBF1	5.377
SUN2	6.616
CYB5R3	4.597
DNAL4	2.104
C22orf31	0.000
MIOX	1.368
LMF2	5.265
RHBDD3	5.074
PACSIN2	2.411
TTLL1	1.257
RASL10A	0.624
AP1B1	4.135
HMGXB4	3.605
TOM1	3.941
NEFH	0.062
CHKB	5.217
BIK	3.515
HMOX1	4.514
MCAT	3.957
THOC5	4.394
MCM5	5.903
APOBEC3H	3.783
ARSA	4.300
TSPO	2.557
RASD2	1.187
TTLL12	4.482
CBX7	3.501
PDGFB	0.955
ACR	0.000
CABP7	0.083
RPL3	11.480
ZMAT5	3.553
RBFOX2	2.506
SYNGR1	2.799
TAB1	3.816
ASCC2	4.853
MTMR3	3.265
MIEF1	5.033
APOL4	0.044
PNPLA5	0.420
APOL1	1.970
PNPLA3	0.772
MYH9	6.195
CACNA1I	0.003
SAMM50	4.544
TXN2	6.050
FOXRED2	3.512
GRAP2	0.058
EIF3D	7.410
TNRC6B	2.351
SGSM3	5.282
IFT27	3.785
PVALB	0.000
KIAA0930	5.798
NCF4	1.921
CSF2RB	4.444
SLC25A17	4.531
UPK3A	1.985
FAM118A	6.967
KCTD17	3.782
ST13	6.199
IL2RB	0.533
RBX1	6.570
EP300	4.156
L3MBTL2	3.911
CHADL	0.043
RANGAP1	5.064
ZC3H7B	3.692
PHF5A	5.663
ACO2	5.456
POLR3H	5.122
TRMU	5.280
PMM1	4.550
DESI1	4.932
CERK	5.188
BRD1	3.111
ZBED4	2.463
MLC1	6.529
HDAC10	5.642
KCNK10	0.000
ABHD4	5.116
KHNYN	4.242
FKBP3	5.385
SDR39U1	4.933
CTSG	0.063
GZMH	0.222
GZMB	0.948
RBM23	4.432
PRMT5	6.230
COCH	3.164
AP4S1	2.529
POLE2	3.884
VCPKMT	3.667
SOS2	2.705
CDKL1	1.741
NIN	2.937
PYGL	0.657
TRIM9	0.386
PSMC6	6.635
GNPNAT1	5.225
DDHD1	4.695
CDKN3	5.913
CNIH1	7.438
CGRRF1	4.040
ATP6V1D	5.475
CCDC198	0.000
PLEK2	0.117
PIGH	4.071
LRRC74A	0.000
PSMA3	7.739
VTI1B	5.581
TIMM9	5.518
GSTZ1	3.623
KIAA0586	2.553
TMED8	3.178
SAMD15	0.381
AHSA1	7.208
DAAM1	3.606
ISM2	0.343
SPTLC2	2.924
RIN3	0.664
LGMN	5.858
ALKBH1	2.733
SNW1	5.800
CHGA	0.159
ITPK1	4.652
DHRS7	4.105
PPM1A	5.201
SIX4	1.946
GALNT16	0.070
ASB2	6.250
CEP128	6.477
ERH	8.189
HIF1A	4.404
SUSD6	2.791
SRSF5	8.067
SLC10A1	0.045
EIF5	7.487
SERPINA4	0.000
SLC8A3	0.003
DICER1	3.579
ZFYVE21	3.172
MTHFD1	5.214
TCL1A	0.209
ZC3H14	4.281
TELO2	4.531
PCNX1	3.184
BDKRB1	0.155
GSKIP	5.059
VRK1	5.482
PSMC1	6.938
PAPLN	0.873
RPS6KA5	2.020
PPP4R3A	5.241
C14orf93	2.167
PSMB5	6.442
YY1	4.962
ACIN1	6.278
CCNB1IP1	5.470
TRIP11	2.734
APEX1	7.026
PABPN1	6.440
EFS	0.000
ARHGAP5	3.514
CINP	5.426
DHRS2	1.493
SRP54	5.938
CPNE6	0.042
CHD8	4.109
PCK2	4.054
PRORP	3.354
DCAF11	4.929
PSMA6	8.184
NFKBIA	4.903
EMC9	4.578
PSME2	8.151
BRMS1L	2.681
REC8	2.901
TM9SF1	4.902
SEC23A	3.532
GMPR2	5.657
PNN	6.406
RABGGTA	4.655
NFATC4	0.018
PLTP	3.132
PCIF1	4.701
GSS	4.487
MMP9	0.019
VSX1	0.000
TRPC4AP	4.826
PYGB	6.575
ABHD12	5.593
PROCR	0.092
GINS1	3.317
NINL	2.077
CD40	1.718
UQCC1	5.743
ZMYND8	3.545
SGK2	0.452
IFT52	3.925
MYBL2	6.013
R3HDML	0.016
HNF4A	0.011
NDRG3	3.741
SLA2	2.025
RAB5IF	7.567
NFATC2	3.190
RIMS4	0.034
PABPC1L	4.300
STK4	5.374
SALL4	0.443
ADNP	4.803
PFDN4	7.272
DOK5	0.042
CSTF1	5.347
BMP7	0.316
RAE1	5.311
TPD52L2	5.910
DNAJC5	3.982
NELFCD	6.831
CTSZ	3.915
PRPF6	4.651
TUBB1	0.623
PRELID3B	7.184
HRH3	0.014
MTG2	5.089
PSMA7	8.372
SLCO4A1	5.287
NTSR1	0.235
MRGBP	4.246
TCFL5	2.959
DIDO1	3.927
GID8	4.707
SLC17A9	5.735
BIRC7	0.000
NKAIN4	0.000
ARFGAP1	6.265
AVP	0.000
COL20A1	0.157
CHRNA4	0.003
EEF1A2	4.353
PTK6	1.650
GMEB2	2.488
ADISSP	4.467
SPEF1	0.120
CDC25B	5.104
ISM1	0.041
RNF24	1.078
ARFRP1	6.265
NDUFAF5	3.127
SEL1L2	0.000
TRIB3	3.214
RASSF2	1.639
CSNK2A1	4.698
SLC52A3	0.047
ANGPT4	0.022
RSPO4	0.037
CDS2	3.026
PROKR2	0.000
HM13	8.003
SNPH	0.768
MYLK2	0.172
SIRPB1	0.130
SEC23B	4.614
FERMT1	0.473
HAO1	0.000
PDYN	0.000
CCM2L	0.022
PLCB4	0.050
MYL9	1.845
HCK	0.070
TM9SF4	4.453
TLDC2	0.786
CRNKL1	3.568
POFUT1	4.589
SAMHD1	4.733
PAK5	0.130
KIF3B	4.180
MROH8	0.696
NOP56	8.070
MANBAL	4.153
IDH3B	5.416
MAPRE1	6.855
JAG1	1.226
CDK5RAP1	5.304
SNTA1	3.674
OXT	0.000
TTI1	3.744
E2F1	4.776
RPRD1B	4.118
PXMP4	3.091
CHMP4B	7.248
BPI	0.331
CST9L	0.000
SLC32A1	0.018
CST3	3.606
ASIP	0.311
CST4	0.000
ACTR5	2.944
WFDC2	0.160
AHCY	7.744
PPP1R16B	5.939
SPINT3	0.000
FAM83D	3.911
EPPIN	0.000
DHX35	2.810
DNTTIP1	4.355
MAP1LC3A	0.047
SYNDIG1	0.032
PIGU	4.098
TNNC2	0.000
ACOT8	4.917
APMAP	5.163
CELF4	1.566
ZNF516	1.293
CDH20	0.000
ADNP2	3.500
RBFA	7.205
USP14	5.736
VAPA	7.308
METTL4	3.060
LPIN2	1.525
SMCHD1	6.126
MYOM1	0.354
MYL12A	8.461
CEP76	3.109
ST8SIA5	1.005
CEP192	2.632
RNMT	4.639
SMAD7	5.593
LIPG	0.039
LAMA1	0.008
RNF125	3.427
ANKRD12	4.958
NOL4	0.003
POLI	3.634
MIB1	4.097
RBBP8	4.690
RIOK3	4.855
CSTF2	3.642
H2BW2	0.053
MXRA5	0.041
VSIG1	0.965
PSMD10	5.541
ATG4A	3.950
STS	2.491
TBL1X	2.928
GPR143	0.133
PGRMC1	4.287
POLA1	2.969
MID1	1.314
NKAP	2.859
RHOXF1	0.027
NXT2	3.236
GUCY2F	0.045
ATP1B4	0.015
MCTS2	3.040
ALG13	5.251
PRPS2	4.922
TLR8	0.026
MOSPD1	4.767
AMMECR1	2.246
CHRDL1	0.012
WDR13	4.995
SUV39H1	3.247
PAGE4	0.286
SRPX	0.000
GLRA2	0.043
XIAP	5.289
STAG2	6.462
ATP11C	3.907
MCF2	0.325
F9	0.000
ABCD1	2.779
CCDC22	2.218
CACNA1F	0.003
SYP	1.183
PLP2	8.170
BMX	0.000
LUZP4	0.000
PLS3	1.134
NAA10	8.138
RENBP	4.515
ELF4	2.193
SMARCA1	0.187
MTMR8	0.857
ASB9	0.065
ZC3H12B	0.870
RBBP7	6.322
PPP1R2C	0.000
KCND1	0.439
OPN1LW	0.000
SLC25A14	5.276
FMR1	5.353
PIM2	9.974
SCML2	2.008
SLC35A2	4.212
PQBP1	7.096
RS1	0.000
PCSK1N	0.023
EMD	6.431
TAFAZZIN	5.165
RAB40AL	0.136
PGK1	7.790
GATA1	0.073
MAGT1	5.878
SMS	4.803
PHEX	0.077
UBL4A	5.980
CD99L2	5.495
EEA1	1.939
GPR50	0.020
RP2	2.886
JADE3	0.794
CDK16	4.574
USP11	4.827
PCYT1B	0.004
BRS3	0.009
HTATSF1	5.601
VGLL1	0.065
CD40LG	0.000
TIMP1	6.123
KLHL4	0.065
GABRE	3.533
PCDH11X	0.033
FGD1	0.035
PIN4	5.225
PORCN	3.837
ITIH6	0.007
MAGED2	4.866
RBM3	7.885
KLF8	1.927
SRPX2	0.062
SYTL4	0.023
ZDHHC15	0.060
CENPI	2.351
DRP2	0.365
TAF7L	0.663
PBDC1	4.933
GLA	3.925
ARMCX3	5.115
BEX4	4.655
RUBCNL	0.402
NALCN	0.577
FGF14	0.010
HTR2A	0.000
NDFIP2	3.877
TNFSF13B	0.527
FNDC3A	4.894
MLNR	0.015
CDADC1	2.237
CAB39L	0.535
KLF5	0.746
STK24	4.381
ACP5	1.239
DNAJC3	3.988
UGGT2	2.176
ARHGEF7	2.757
FGF9	0.135
SGCG	0.000
PARP4	3.191
SUPT20H	3.222
MRPS31	3.729
SLC25A15	3.572
KPNA3	3.277
FLT1	0.010
RGCC	0.508
VWA8	1.918
DGKH	0.862
KATNAL1	1.136
INTS6	3.133
ACOD1	0.000
DHRS12	1.144
MEDAG	0.000
TSC22D1	1.839
CLN5	3.352
OLFM4	0.048
MSLN	0.087
MGRN1	3.663
ZNF629	0.263
TRADD	4.790
HSF4	3.578
CORO1A	9.974
MAPK3	4.536
GDPD3	0.362
ELMO3	1.025
MT4	0.000
PHKB	4.802
LYRM1	4.187
NUTF2	6.349
NUP93	4.803
CENPT	5.288
TSNAXIP1	0.654
NFAT5	2.275
LONP2	4.328
N4BP1	4.337
CBLN1	1.254
ARL2BP	4.753
PLLP	3.475
ZNF423	0.053
CCL22	0.007
DHODH	3.156
CCL17	0.000
CTCF	4.198
ACD	4.457
POLR2C	5.595
PARD6A	3.162
ZNF821	2.137
MMP15	0.317
USB1	4.541
CYB5B	5.683
CFAP263	1.100
PRSS54	0.000
NME3	6.303
NDRG4	1.370
PSMD7	7.403
SETD6	5.618
SLC38A7	3.206
VAC14	3.912
HAS3	2.140
TANGO6	2.553
COG4	4.471
SMPD3	1.204
SLC7A6OS	4.152
SLC7A6	4.987
PLA2G15	3.719
ESRP2	0.301
FA2H	1.035
WDR59	4.748
MON1B	4.551
CMC2	6.699
AXIN1	2.840
HCFC1R1	4.767
NPRL3	3.580
MLYCD	2.026
MPG	5.904
NECAB2	0.000
HSDL1	5.031
TAF1C	5.567
NAGPA	3.846
WFDC1	0.000
SEC14L5	0.038
COTL1	5.188
USP10	4.798
CRISPLD2	0.053
TSC2	5.270
ZNF500	2.765
NME4	6.194
ABCC1	2.879
NOMO3	5.670
LMF1	2.231
FOXF1	0.021
CIAO3	4.137
MTHFSD	3.251
CLCN7	5.157
HAGHL	4.147
ANTKMT	4.617
SLC7A5	6.633
METRN	2.891
FBXO31	3.731
STUB1	5.904
RHBDL1	0.387
NUBP1	4.481
UBE2I	6.025
ZP2	0.000
MEFV	0.265
CRYM	0.027
EEF2K	2.640
CAPN15	5.687
PIEZO1	8.305
GSPT1	5.923
ZNF174	2.422
CLUAP1	3.680
UBFD1	4.270
PRSS33	0.000
EARS2	4.537
ELOB	8.065
GGA2	5.535
AQP8	0.061
CPPED1	2.893
USP31	2.013
HMOX2	5.914
DNAJA3	5.675
BFAR	5.574
SALL1	0.010
TOX3	0.000
RBL2	4.909
QPRT	2.670
XYLT1	3.504
PYCARD	0.127
RPGRIP1L	3.007
MAZ	6.535
STX4	3.647
CDIPT	5.026
BCKDK	4.214
KAT8	3.958
NOMO1	5.550
IL21R	1.686
SYT17	0.412
TMC5	0.259
CCP110	3.098
VPS35L	4.407
SLC6A2	0.011
RNF40	4.740
KNOP1	4.179
AQP9	0.033
AAGAB	5.188
IQCH	0.632
LACTB	2.948
CORO2B	0.018
CSK	6.700
HERC1	3.728
TRIP4	3.898
MTFMT	3.714
RASL12	0.000
AP3B2	1.908
ACSBG1	1.413
IGDCC4	0.120
RAB11A	6.181
CTSH	2.621
TTC23	0.550
CD276	1.135
FAH	3.190
CEMIP	0.582
RPAP1	3.186
HOMER2	6.403
EHD4	1.434
TMEM87A	4.707
ZNF106	3.309
CEP152	2.829
ATP8B4	0.111
OCA2	0.000
DTWD1	4.806
TGM5	0.027
ENTREP2	0.761
GABPB1	4.266
TJP1	1.285
BMF	4.110
DMXL2	2.084
SCG3	0.040
DNAJC17	3.798
EIF3J	6.557
SPG11	4.001
RHOV	0.430
VPS18	2.922
