GMFG	1.177
MAP3K10	2.391
ARHGEF16	4.191
LRRC47	4.675
SESN2	2.862
SMPDL3B	0.615
ATP5IF1	6.622
MED18	3.571
THEMIS2	0.627
CLIP1	3.990
CCDC62	0.000
HIP1R	3.469
ZNF317	3.066
PPAN	4.297
EIF3G	6.869
ANGPTL6	0.240
SHFL	3.133
DNMT1	5.526
ZNF426	2.031
SLC6A8	6.540
PNCK	2.204
DKC1	6.285
PLXNA3	2.946
DUSP9	7.465
MPP1	3.272
ZNF331	3.274
ZNF236	1.288
SLC7A10	0.567
LRP3	4.456
MTRFR	3.451
NOL11	5.730
UBE4B	4.849
CASZ1	1.471
PKDREJ	0.225
HSD17B3	0.066
NUTM2F	0.020
HABP4	3.944
FBP2	0.047
SLC35D2	6.189
PRRG1	2.495
UBA1	5.875
RGN	5.074
POLN	0.171
PPIL4	4.732
ULBP2	0.000
AKAP12	3.873
SYNE1	2.313
ULBP3	0.468
LATS1	3.241
EPS8L1	1.527
LILRB2	0.000
AAR2	4.588
TTLL9	0.049
BPIFA2	0.000
RBM39	8.490
COX4I2	0.049
BPIFA3	0.000
ZNF341	1.111
GGT7	3.201
DEFB118	0.000
ACSS2	5.909
EDA2R	2.485
ARHGEF9	0.459
C1QL1	0.107
GFAP	0.218
PYY	0.000
HIGD1B	0.064
ATP6V1E1	6.174
ZNF227	2.937
ZNF428	4.544
TEX101	0.000
ZNF141	0.006
CCL25	0.000
COX4I1	8.783
EMC8	5.237
GSE1	4.743
GINS2	4.193
CHMP1A	6.321
SH3BGRL	3.636
COX7B	6.411
SLC34A1	0.019
F12	2.389
PRR7	2.338
NFATC1	0.044
IDO1	0.035
GJA9	0.153
CAP1	7.053
PPT1	7.305
RAB11FIP4	6.022
RLIM	2.919
CDX4	0.000
ABCB7	3.705
TRAF3	2.812
HAUS8	3.172
ADGRE3	0.000
MRPS25	5.428
SH3BP5	0.405
HACL1	4.198
TBC1D5	3.649
CAPN7	4.106
RFTN1	0.363
C3orf20	0.000
RBSN	2.798
GALNT15	0.034
SLC6A6	3.867
KCNC3	1.306
NAPSA	0.033
NR1H2	3.712
LRRC4B	0.007
PDLIM4	1.066
KIF3A	1.909
MGAT1	5.820
GFPT2	0.060
TUBG1	6.707
PSME3	6.396
RPL27	10.642
PSMC3IP	4.206
AOC3	4.575
ACLY	6.224
VPS25	6.984
RAMP2	2.209
AOC2	1.189
G6PC1	6.108
NDUFA2	6.617
ANKHD1	5.902
DIAPH1	5.563
NDFIP1	4.700
UBE2D2	5.693
EXOC4	3.822
ACAP3	4.451
C1orf159	2.063
ANO1	0.128
PPFIA1	4.235
TMEM204	0.015
KREMEN2	0.864
THOC6	4.539
TRAF7	5.563
BARX1	0.017
NINJ1	6.161
CA6	0.114
NPHP4	2.588
MAP1B	1.411
RHOXF2	0.011
IL13RA1	5.831
WDR44	1.604
CKMT2	1.152
ZCCHC9	5.491
KRT34	0.066
KRT33B	0.000
TNS4	2.279
TOP2A	6.954
STARD3	5.790
RARA	3.461
PPP1R1B	0.154
KHDRBS3	3.541
CHD1L	5.901
PEX11B	4.460
FMO5	6.292
PIAS3	2.880
PRKAB2	5.250
FSHB	0.000
PDHA1	7.163
RAI2	0.000
MCCC2	6.234
ZNF304	1.920
ZSCAN5A	3.249
ZNF132	0.394
USP29	0.000
SELENOS	5.523
CHSY1	3.354
SNRPA1	6.019
LLGL1	3.351
NR0B2	6.298
LIN28A	0.008
THAP1	2.948
RHPN2	4.648
C19orf12	4.349
FAAP24	2.102
LRRC9	0.150
ACTR10	4.220
ABHD12B	0.415
GCH1	3.998
LGALS3	5.014
PODNL1	0.094
DNAJB1	5.802
ZSWIM4	0.593
FBXW9	2.646
RFX1	1.700
ZNF20	1.606
BRME1	1.702
DCAF15	3.472
CC2D1A	2.923
RTBDN	0.438
MATN3	6.713
TRIM21	1.551
SPATA6	0.950
LRRC41	4.913
CCT6B	0.582
DHX30	5.015
RAF1	5.749
SLC6A11	4.101
PPARG	3.682
NUP210	5.059
FCRLA	0.123
HSD17B7	4.834
ENOSF1	4.323
EMILIN2	2.330
SLX1A	5.839
ARFIP2	4.660
TRIM5	2.900
CNGA4	0.028
TRIM22	1.499
RRP8	3.154
TIMM10B	4.516
EFR3A	3.989
HHLA1	0.000
PTCD3	6.380
IMMT	6.075
MRPL35	5.731
IQCA1	0.008
ILKAP	4.891
PER2	2.136
RAMP1	0.323
SCLY	4.163
PTPRE	0.112
RAN	8.912
PRKAA1	5.051
CARD6	0.154
RAP1GAP2	2.954
CLUH	5.794
INPP5K	2.201
MYBBP1A	4.866
RPA1	5.109
SERPINF1	9.563
UBE2G1	4.875
EEFSEC	3.805
TBC1D14	4.280
TMEM128	4.016
COQ3	3.074
PNISR	5.227
POPDC3	0.086
SEC61G	7.773
LANCL2	3.249
FIGNL1	2.595
DDC	4.699
FTHL17	0.000
GRSF1	5.566
ENAM	0.005
JCHAIN	0.110
ANKRD17	5.077
UTP3	4.347
ITGB4	3.109
WBP2	5.940
H3-3B	9.244
UNK	4.719
TRIM47	5.204
ZRANB2	5.385
EIF5A	9.329
KDM6B	2.733
CLEC10A	0.042
SLC52A1	0.036
GUCY2D	0.000
GPS2	5.396
XAF1	1.173
DLG4	0.739
RIDA	5.369
VPS13B	2.488
RGS22	0.000
MATN2	0.922
REEP2	2.649
PCBD2	2.611
SDF2	5.138
FLOT2	5.578
ERAL1	5.843
PRMT7	5.490
NIP7	6.008
TERF2	4.562
VPS4A	4.836
MTSS2	6.739
HSPA12B	1.445
ANKEF1	2.046
SCP2D1	0.000
PCED1A	4.396
SNAP25	0.035
BTBD3	4.417
PCNA	8.747
NXT1	4.939
POLR3F	3.903
RIN2	1.561
PTPRA	5.492
SSTR4	0.000
DAP3	6.416
RHBG	5.832
KHDC4	4.338
ATP1A4	0.000
NES	3.544
BCAN	0.432
CRP	0.000
ARHGEF11	2.830
RAB25	0.392
HAPLN2	0.000
APCS	0.000
FCRL2	0.000
DCAF8	5.908
SYT11	0.148
IGHMBP2	2.900
ACY3	1.455
ALDH3B2	0.112
TESMIN	0.167
MMACHC	2.885
DPH2	4.812
TOE1	3.398
NASP	8.029
MUTYH	3.065
CTNNBL1	5.555
LPIN3	3.003
ZSWIM3	1.751
RBM38	4.570
VSTM2L	0.013
OSER1	4.820
SERINC3	6.024
PPP1R3D	1.572
DMGDH	2.611
BHMT2	4.675
AP3B1	4.891
ZBED3	3.025
PATJ	2.371
KANK4	3.304
ANGPTL3	1.104
SYT4	0.080
SLC14A2	0.000
FBXO44	3.920
CPLANE2	0.445
CASP9	2.953
NMUR2	0.000
DCTN4	4.231
PDE6A	0.000
ATP8A2	0.014
MTUS2	0.000
ZMYM5	2.770
USPL1	2.904
XPO4	3.273
TPTE2	0.025
POMP	6.665
CDK8	3.070
ALOX5AP	0.530
WASF3	2.921
RNF17	0.000
GPR12	0.016
CHRM3	0.000
MYH8	0.000
MYH10	5.990
PEMT	4.819
SCO1	4.527
MPRIP	4.783
CHI3L1	0.095
MYBPH	0.028
PIK3C2B	1.429
DSTYK	1.712
CHIT1	0.000
SLC41A1	1.626
LGR6	0.100
TMCC2	0.095
DCLK1	0.009
CCNA1	0.019
COG6	3.561
SPART	3.984
RXFP2	0.000
EPSTI1	0.058
TRPC4	0.000
POSTN	0.022
RFXAP	3.157
TPT1	11.733
GPALPP1	3.108
STOML3	0.000
KL	0.008
RFC3	5.435
STARD13	3.031
IRS4	0.004
MORC4	3.104
BEX2	0.573
RNF128	5.140
GNG5B	0.466
TBC1D8B	2.246
TCEAL4	5.135
BEX1	5.691
VCF1	4.167
SLC39A11	3.926
EPHB2	0.084
SRRM1	5.545
BTBD2	5.118
PRAM1	0.062
KMT5C	2.771
ZNF414	3.574
PDE6B	0.288
HSPBP1	5.224
CSNK1G2	5.075
SLF1	1.983
CNDP2	6.343
MACROD1	3.678
WDR74	5.630
LGALS12	0.000
RTN3	6.195
PLAAT4	0.259
PLAAT2	0.000
MYH11	0.330
CEP20	5.511
MED10	4.502
PDZD2	0.040
MORC2	4.346
LARGE1	2.910
GSTT2B	0.955
MYO18B	0.017
SLC2A11	3.331
C1QTNF6	1.748
FAM83F	0.003
SEC14L4	0.088
GIMAP6	0.000
GIMAP4	0.000
ADCK2	2.889
MKRN1	4.615
AGAP3	5.210
KRBA1	1.719
ACTR3B	3.355
NTS	0.286
BTG1	4.253
LRRIQ1	0.120
RLIG1	3.661
ATP13A3	5.349
SFTPD	0.000
DYDC2	0.908
TMEM254	4.025
TMTC1	0.626
KRAS	3.226
IPO8	3.564
LARS1	5.182
SPINK5	0.000
IMPA1	4.437
LRRCC1	1.915
E2F5	3.798
CA1	0.000
CCDC59	5.368
SWAP70	3.182
BMAL1	1.741
LYVE1	0.088
AMPD3	0.130
SBF2	3.771
MICAL2	0.937
RRAS2	5.043
HSD17B4	7.086
ZFC3H1	3.536
TEX15	0.305
SARAF	6.627
RNF122	2.187
DUSP26	0.000
DPF2	4.668
MEN1	4.473
ERG28	4.668
GSC	0.024
DGLUCY	3.879
UNC79	0.016
NUMB	4.846
CATSPERB	0.000
VRTN	0.007
COX16	5.558
TTC9	0.367
MED6	5.199
EIF2S1	6.997
ADAM20	0.000
LOXL2	0.372
ELP3	4.633
PEBP4	0.000
ADAMDEC1	0.000
CTIF	3.213
MRO	0.000
MBD2	4.182
IER3IP1	5.094
KGD4	5.162
CCNB1	7.001
CDK7	5.144
CD180	0.000
IRAK2	3.061
CAMK1	4.523
THUMPD3	4.530
VHL	4.936
BHLHE40	4.589
ARL8B	5.185
EDEM1	3.755
CNTN6	0.000
CHL1	0.000
MEIS2	2.959
DPH6	3.317
KATNBL1	3.539
EMC7	6.290
TRPM1	0.000
GNAT2	0.070
GSTM1	0.043
PRPF38B	4.944
REG4	0.147
TSPAN2	0.013
TSHB	0.000
GSTM5	0.107
GSTM3	6.071
SYT6	0.000
VAV3	3.834
CHIA	0.000
PSRC1	4.288
HMGCS2	0.700
PTPN22	0.031
SORT1	5.159
WNT2B	0.279
PTGFRN	2.021
LAMTOR5	7.269
ADAM30	0.000
NOTCH2	2.695
TRIM45	0.891
CEPT1	4.260
CD101	0.145
VTCN1	0.056
NGF	0.000
AP4B1	2.815
NAPG	3.807
SPIRE1	3.895
PPHLN1	5.521
FKBP11	3.555
ARF3	5.478
TMEM106C	6.393
SLC38A2	8.909
YWHAQ	7.662
KIDINS220	3.946
GRHL1	2.701
ROCK2	5.457
RSAD2	0.011
MYCN	0.118
LPIN1	2.642
CMPK2	0.381
IAH1	4.238
LDHA	10.744
SAA2	0.173
ANO3	0.070
IL6ST	5.551
FST	7.104
CFHR4	0.000
NAV1	0.026
CDC73	3.609
TIMM17A	5.934
CRB1	0.000
CFHR5	0.000
ERN2	0.877
RPS15A	11.766
RAX	0.000
NARS1	7.272
GRP	0.000
RELCH	3.140
FBH1	4.734
RBM17	6.348
IL2RA	0.000
ANKRD16	2.396
ECHDC3	0.033
IL15RA	0.220
CCNH	5.104
HRH4	0.000
TMEM241	2.156
KCTD1	1.913
CABLES1	3.867
DOCK2	0.154
EMP1	0.389
SOX5	3.169
RERG	0.000
SLCO1B1	0.000
KLRD1	0.000
KLRC1	0.000
SPX	0.196
PRH2	0.087
LRP4	3.199
MYBPC3	0.000
DDB2	5.197
ACP2	4.070
USP26	0.000
RTL8C	4.418
RAB33A	0.071
SOX3	0.000
RBMX2	3.464
STK26	4.066
PIWIL4	0.010
MTNR1B	0.000
PUM1	5.926
SPOCD1	0.042
YARS1	5.982
PHC2	5.543
CDCA8	4.455
GNL2	5.074
AGO4	2.679
HOOK1	3.908
CYP2J2	2.261
BTF3L4	6.338
TUT4	4.681
PRPF38A	5.099
DSC2	3.677
DSG3	0.006
RNF138	4.280
ELP2	5.438
DSG1	0.018
DSC3	0.107
DSC1	0.000
DTNA	3.541
FHOD3	0.052
TPGS2	5.582
DAGLA	2.421
SLC43A3	0.160
TIMM10	5.562
CBLIF	0.000
DHX34	2.641
APLNR	0.000
FADS2	5.696
TMEM258	7.392
TCN1	0.000
C5AR2	0.183
TMEM165	5.457
CLOCK	2.294
PDGFRA	0.080
GGACT	0.901
COL4A2	0.585
CLDN10	0.000
DZIP1	3.765
UBAC2	5.128
ARGLU1	5.310
BIVM	3.531
ERCC5	3.753
TPP2	4.096
POGLUT2	3.981
CARS2	4.784
ARHGAP32	1.997
STT3A	8.082
ADAMTS8	0.000
ACRV1	0.188
ETS1	0.255
SLC37A2	1.487
KLB	5.277
TMED7	5.918
APC	2.429
NREP	5.720
WDR36	3.734
OSTF1	4.359
RFK	4.178
UBQLN1	5.805
NAA35	3.051
C9orf40	3.345
ANXA1	1.714
CTSL	5.808
CEMIP2	6.354
AGTPBP1	2.998
GOLM1	1.400
ENTREP1	0.019
PSAT1	7.477
ISCA1	4.815
ADAM19	0.661
HAVCR2	0.097
CCNJL	2.040
TAOK3	3.151
USP30	3.072
SDS	0.000
MSI1	0.179
HNF1A	4.595
FBXO21	4.423
TBX3	4.684
OASL	0.140
HRK	0.043
RNFT2	0.890
P2RX4	2.991
BICDL1	1.393
DTX1	0.012
TRAFD1	4.065
DMTF1	4.405
OCM2	0.000
TMEM243	4.653
CCDC146	0.793
TMEM60	4.594
CD36	3.107
UGT2A3	5.908
CSN2	0.000
UGT2B28	0.000
PNPLA8	2.516
HILPDA	2.914
GARIN1B	0.000
RINT1	3.846
SRPK2	3.709
KCP	0.569
TES	3.753
MDFIC	0.079
MTO1	3.934
ADGRB3	0.000
ANKRD6	0.192
HTR1B	0.000
KHDC1	0.030
CEP162	1.512
SYNCRIP	6.097
SNX14	4.992
NT5E	3.137
MRAP2	0.253
EPHA7	0.060
AKIRIN2	5.123
ORC3	3.957
LCA5	1.171
MAP3K7	4.057
CGA	0.148
GJA10	0.000
PRR5L	0.010
LMO2	0.000
PHF21A	2.904
NAT10	4.775
EHF	0.164
ELF5	0.627
PRRG4	0.366
CAPRIN1	6.526
ATP5MC2	7.782
DNAJC14	3.700
CD63	7.455
PRPH	0.000
AVIL	0.609
AMHR2	0.339
LACRT	0.000
GDF11	0.903
GLS2	2.920
ITGA7	0.977
TESPA1	0.000
FAM186B	0.330
RDH5	1.821
AGAP2	0.346
BLOC1S1	5.446
KRT85	0.000
CDK4	7.317
PPP1R1A	0.147
TROAP	4.702
TSPAN31	3.762
B4GALNT1	2.360
TFCP2	3.713
COQ10A	4.387
FAIM2	0.022
PAN2	4.582
ESPL1	3.316
KRT7	0.711
ZC3H10	1.075
HNRNPA1	10.909
ACVR1B	3.557
OS9	7.750
MIP	0.183
KCNH3	0.054
LTV1	5.749
MAP7	0.144
CD164	7.262
AFG1L	2.209
NHSL1	4.251
AHI1	2.193
HEY2	0.089
PKIB	0.340
TAAR5	0.000
NMBR	0.000
SMPD2	2.108
MICAL1	2.464
REPS1	4.009
STX11	0.000
TEC	0.058
PRADC1	3.505
SEMA4F	2.568
CCT7	9.311
EGR4	0.079
RAB11FIP5	3.440
SMYD5	5.321
DYSF	0.195
CCDC142	3.389
EMX1	1.189
KCNMB4	0.511
USP15	4.713
GNS	4.741
CPM	0.054
MDM2	5.792
KLHL36	3.191
BCO1	0.043
MPHOSPH6	6.045
CHST5	0.154
KIAA0513	0.820
DYNC1LI2	5.813
FBXL8	2.029
FHOD1	3.966
CCDC102A	1.136
SLC9A5	0.478
AGT	9.305
PCNX2	0.029
KCNK1	0.115
URB2	2.683
EGLN1	5.051
CAPN9	0.071
COG2	3.950
ABCB10	4.304
NTPCR	4.840
TAF5L	3.417
GLUL	8.896
STX6	3.308
RGS8	0.000
RNASEL	0.063
DHX9	6.119
KIAA1614	0.279
CEP350	2.927
NPL	0.160
NIBAN1	0.044
PIGC	4.510
LAMC1	6.706
RC3H1	2.298
GPR55	0.000
SP110	2.493
MRPL44	5.511
CHRND	0.137
PAX3	0.000
DOCK10	0.019
TTLL4	5.354
USP37	2.591
HTR2B	0.051
ITM2C	6.977
SLC19A3	1.097
SERPINE2	4.655
DNAJB2	5.152
WNT10A	0.012
TMBIM1	6.688
CYP27A1	7.062
EIF4E2	6.388
ARMC9	2.771
CAB39	4.434
COX5B	7.078
REV1	4.963
TSGA10	2.412
MFSD9	4.250
TMEM127	4.080
EDAR	0.020
TGFBRAP1	3.868
GCC2	3.494
MRPS9	5.105
GPR45	0.000
C2orf49	4.141
ANKRD36	2.260
EPC2	3.672
ARHGEF4	0.076
ISCU	6.082
ALDH1L2	0.451
STAB2	0.010
USP44	0.129
SCYL2	3.762
CKAP4	5.523
PLXNC1	2.158
APPL2	3.512
PWP1	5.562
DRAM1	4.493
WASHC4	3.504
SLC41A2	2.064
VILL	2.065
FLNB	6.239
NEK3	4.037
PCDH8	0.000
VPS36	4.062
RNASEH2B	4.297
CKAP2	4.713
CNMD	0.207
TBC1D4	4.696
THSD1	0.045
BORA	3.345
LRCH1	2.551
SUCLA2	5.233
RCBTB1	4.004
MED4	5.333
PHF11	3.075
COG3	4.189
LMO7	6.573
SCEL	0.000
ITM2B	7.992
SPRY2	2.879
NUDT15	5.064
EDNRB	0.009
RCBTB2	1.174
LCP1	2.247
SETDB2	2.310
SCRN1	4.873
C7orf25	1.742
TNS3	4.989
SPDYE1	0.077
CHST12	3.856
IGF2BP3	5.144
GPNMB	1.797
RAPGEF5	2.842
RAC1	6.929
KDELR2	7.832
NUP42	4.591
IL6	0.076
ZDHHC4	6.024
AOAH	0.013
BZW2	5.540
DGKB	0.000
TBRG4	6.196
DDX56	5.345
HUS1	3.014
NACAD	0.104
DBNL	4.865
CCM2	3.120
MYO1G	0.548
TTYH3	6.047
MMD2	0.000
CIDEB	5.929
TTC5	3.283
NKX2-8	0.000
NKX2-1	0.011
ZFHX2	0.258
MTHFS	5.095
ADAMTS7	0.095
ABHD17C	2.930
IREB2	4.606
ALPK3	0.146
TM6SF1	0.000
CIB2	0.993
CALCOCO2	5.937
RSAD1	4.388
NMT1	6.026
MYCBPAP	0.361
SRSF1	7.373
VEZF1	4.551
CHAD	0.784
TACO1	5.323
TEX2	3.971
DCAF7	5.711
GH2	0.000
CSH1	0.000
LIMD2	3.559
BRIP1	3.627
KAT7	4.031
RTP4	0.069
ACTL6A	6.219
NDUFB5	6.491
MRPL47	5.095
TRA2B	7.415
SCN2A	0.179
TBR1	0.007
MARCHF7	5.814
ERMN	0.000
GALNT5	0.024
SCN7A	0.007
TANK	6.062
BLK	0.000
GATA4	4.208
SKIL	2.515
EPRS1	5.450
HLX	0.202
VPS45	3.708
IL10	0.000
KCTD3	5.062
RPS6KC1	2.840
ZNG1B	5.827
IL36G	0.092
IL1RN	5.307
IL36A	0.000
IL36RN	0.000
IL36B	0.000
IL1F10	0.000
CFC1	0.000
SMPD4	6.082
WDR33	5.044
VMA22	4.113
SAP130	3.888
BIN1	1.715
IMP4	6.675
HS6ST1	5.809
UGGT1	5.231
GYPC	0.094
STAM	4.161
GAD2	0.000
ABI1	3.831
YME1L1	5.502
DNAJC1	3.084
NIPSNAP3A	3.124
LRRC8A	3.887
CDK9	4.466
TXN	8.998
ODF2	3.852
ECPAS	4.642
TOR1B	3.845
C9orf78	5.118
SMC2	3.595
KLF4	0.140
TOR1A	4.689
RALGPS1	1.722
NIBAN2	4.612
OR1J1	0.050
OR13C9	0.000
ST6GALNAC4	4.256
TMOD1	1.206
DAB2IP	4.312
STXBP1	1.726
SLC2A8	4.603
ANGPTL2	1.323
CDK5RAP2	4.400
ZFP37	1.183
SLC31A2	2.519
SLC31A1	5.685
TLR4	0.087
ZNF189	4.319
ALDOB	0.995
STX17	3.188
PRPF4	4.228
FPGS	4.861
USP20	2.041
BAAT	1.470
KIF12	1.474
ATP6V1G1	6.641
TEX10	3.884
GARNL3	1.894
MRPL50	5.927
DPM2	5.154
WDR38	0.022
TSTD2	3.268
GABBR2	0.153
HEMGN	0.000
PSMB7	7.567
NR5A1	4.849
TRMO	3.359
RABEPK	5.577
GOLGA1	2.797
XPA	3.915
NCBP1	3.818
ANP32B	7.592
OR1L4	0.000
PDCL	3.994
RPL35	9.798
CTSV	3.989
LMX1B	0.000
ARPC5L	5.026
ENPP2	1.357
DSCC1	3.044
DERL1	5.071
MYC	6.660
CCN3	0.013
IL33	0.040
DMAC1	4.295
RANBP6	3.493
POLR1E	3.758
PLAA	3.437
IL11RA	1.814
UBAP2	4.463
APTX	4.923
RNF38	3.523
TLN1	5.607
CCL21	0.000
SIT1	0.589
IFNA21	0.000
DMRT1	0.000
DNAJB5	1.268
SPAG8	0.279
DCTN3	4.725
CD72	0.097
TMEM8B	1.871
GRHPR	6.424
ALDH1B1	6.307
HINT2	4.583
ARHGEF39	2.583
IGFBPL1	0.102
DENND4C	3.080
RPS6	10.733
CNPY3	5.717
FOXP4	4.934
PPIL1	6.353
KLC4	4.744
KIF13A	4.060
ZSCAN9	3.132
PIM1	5.661
GMPR	0.052
CMTR1	4.635
TFAP2A	0.049
SLC22A7	3.893
YIPF3	6.701
TMEM14B	7.004
TMEM63B	4.777
FRS3	2.030
TJAP1	4.364
CAPN11	0.104
TINAG	0.157
HCRTR2	0.000
KIAA0319	0.013
IRF4	0.037
SLC22A23	3.987
TUBB2A	5.186
LRRC1	4.187
GCM1	0.148
FOXF2	0.012
BPHL	4.228
RIPK1	2.941
TUBB2B	2.491
UQCC2	6.053
HMGA1	7.137
TCF19	2.892
FLOT1	6.396
IER3	6.080
MDC1	4.317
PGBD1	1.907
ATAT1	3.276
TPMT	3.890
CLPS	0.000
RNF144B	1.840
NRM	4.636
MTCH1	6.399
VARS2	5.341
TAF8	3.213
FAM8A1	4.747
C6orf52	0.139
FGFBP1	0.112
FGFBP2	0.000
CPEB2	1.358
FHDC1	0.037
TLR2	0.270
MGARP	0.076
TTC29	0.000
MYO7A	1.919
FCHSD2	3.881
ARRB1	4.654
SLCO2B1	4.189
THAP12	4.555
ANKRD42	1.586
IL18BP	2.134
NUMA1	5.010
CCDC90B	4.581
SYTL2	0.584
RAB30	2.229
CREBZF	4.506
LRRC32	0.018
PRCP	6.353
NARS2	4.790
RNF121	4.562
MRPL15	6.097
PI15	0.035
TTPA	0.733
GGH	6.389
SLCO5A1	0.052
SULF1	0.000
TGS1	3.407
SDCBP	5.433
NEK1	1.758
DDX60	0.011
NXPE4	0.000
SORL1	4.533
TMPRSS4	0.153
BUD13	3.583
TRPC6	0.000
MMP7	0.109
MMP20	0.000
MMP27	0.000
CFAP300	0.000
DCUN1D5	5.604
YAP1	5.795
TRIM29	0.736
SLC37A4	5.366
BTG4	0.000
POU2F3	0.158
RDX	5.827
PPP2R1B	4.420
FDX1	2.999
CFAP68	3.728
FXYD6	0.000
ARHGAP20	0.000
FXYD2	4.464
MMP13	0.000
TMPRSS13	0.000
CASP1	1.605
CASP5	0.000
ALKBH8	2.711
MAP2K5	2.574
UNC13C	0.066
SQOR	2.828
CTDSPL2	3.804
SLTM	5.425
THBS1	5.614
MAPKBP1	1.872
NUSAP1	5.789
NDUFAF1	2.748
KIF23	4.467
ITGA11	0.003
KNL1	3.373
HAUS2	3.947
RTF1	3.817
PARP6	0.196
RPLP1	10.558
PAQR5	0.250
LRRC49	0.863
TUBGCP4	3.889
RMDN3	4.481
ITPKA	4.467
UACA	3.372
SMAD6	2.054
PLCB2	0.073
TMEM62	2.952
PAK6	0.087
ADAM10	6.844
DUOX1	0.463
SLC28A2	0.137
STRA6	1.317
CYP19A1	4.316
ZNF280D	2.894
SEMA6D	0.005
BCL2L10	0.000
RSL24D1	6.880
SPTBN5	0.016
GCHFR	5.435
BCAR3	2.071
TTLL7	0.314
FNBP1L	3.902
KYAT3	3.797
GTF2B	4.738
BRDT	0.000
RABGGTB	7.491
IFI44L	0.275
GIPC2	4.340
ARHGAP29	2.944
IFI44	0.134
SLC44A5	2.302
CLCA2	0.034
DNASE2B	0.000
DBT	2.858
RTCA	4.332
IFT172	3.090
SELENOI	4.916
CGREF1	4.240
HADHB	6.588
KHK	5.854
ADCY3	2.553
PPM1B	4.755
PNPT1	5.060
DYNC2LI1	3.838
LHCGR	0.000
THUMPD2	3.396
CYP1B1	0.131
SULT6B1	0.000
RAB1A	8.048
ACTR2	7.438
PREB	6.377
SLC5A6	7.127
ABCG5	2.891
PREPL	3.987
SLC3A1	0.733
EMILIN1	3.592
FBXO11	4.937
SIX3	0.000
ATRAID	6.819
CENPO	4.358
LRPPRC	7.572
TRIM54	0.153
DTNB	3.552
ACTR1A	5.001
CYP2C9	0.000
MFSD13A	1.690
CYP2C8	0.092
MYOF	0.172
LOXL4	3.665
STAMBPL1	0.436
CH25H	0.042
LBX1	0.000
ATAD1	4.633
BTBD16	2.419
KIF11	4.045
CUZD1	0.161
TACC2	3.601
DUSP5	1.234
CALHM2	0.537
ARL3	2.051
CEP55	3.179
KIF20B	3.043
ENTPD1	1.289
EXOC6	3.173
PLCE1	0.209
RBP4	9.646
DBR1	3.589
DNAJC13	2.968
GPR87	0.070
ANXA7	5.532
FAM149B1	2.583
ASCC1	4.535
PLA2G12B	3.899
ZNF365	0.016
OIT3	1.360
ADAMTS14	0.022
RPS24	10.971
TET1	2.104
DNA2	3.040
MYPN	0.006
AOX1	3.846
ATIC	7.573
SMARCAL1	3.497
BARD1	2.430
STAT4	0.153
MSTN	0.031
CARF	1.172
ASNSD1	5.680
METTL5	6.278
SSB	7.771
NAB1	4.180
CDK15	0.000
PPIG	5.485
FASTKD1	3.882
MDH1B	0.483
HECW2	0.029
IDH1	8.703
OLA1	7.444
CIRSR	4.420
ITPRID2	5.094
CHRNA1	0.000
FAM117B	3.254
WDR12	6.368
ABI2	4.537
ITGAV	5.491
SLC40A1	5.099
SLC35A5	3.633
SLC49A4	3.015
SENP7	2.426
GUCA1C	0.000
CCDC54	0.000
COX17	6.142
PARP9	1.572
MNS1	0.766
USP8	5.032
SECISBP2L	2.920
TMOD3	3.190
SPPL2A	4.700
GLCE	3.466
SHF	3.771
APH1B	0.902
INTS14	4.749
CILP	0.009
PARP16	2.612
PPCDC	3.483
HCN4	0.000
SEMA7A	3.618
UBL7	5.399
ARHGAP24	0.164
FAM13A	2.009
HERC3	1.715
HERC6	0.400
HERC5	0.024
PCDH10	0.010
NDST4	0.000
ZGRF1	2.460
AP1AR	5.693
COPS4	4.913
HNRNPD	7.839
PRKG2	0.028
RASGEF1B	0.017
SEC31A	7.547
FGF5	0.000
GPAT3	2.397
IL21	0.000
FGF2	0.096
BBS7	3.383
BLTP1	3.559
BMPR1B	0.007
RAP1GDS1	3.878
LARP1B	4.737
MMRN1	0.007
PDE5A	1.104
PRDM5	0.000
TRPC3	0.000
NAAA	3.999
NUP54	4.670
CXCL9	0.000
BMP2K	2.700
G3BP2	6.237
SEPTIN11	4.454
FRAS1	4.158
SCARB2	5.031
CCNG2	2.704
CNOT6L	3.274
USO1	5.101
CDKL2	0.000
SHROOM3	0.145
ANXA3	3.371
PPA2	5.188
CENPE	2.103
GSTCD	2.883
INTS12	3.832
ENPEP	0.005
CASP6	3.741
LEF1	0.382
HADH	5.459
EGF	0.092
PAPSS1	5.941
SEC24B	3.552
C4orf17	0.000
PPP3CA	3.403
SLC39A8	0.426
MTTP	5.679
FBN2	0.061
MAPK8IP3	4.791
RGS3	3.443
GUCD1	5.960
TTLL8	0.009
RNF185	3.909
SHISAL1	0.004
PARVG	0.000
B4GALNT3	1.184
PDE6H	0.000
ERP27	2.104
ETV6	1.182
GABARAPL1	3.786
KIF21A	4.083
CPNE8	0.945
YARS2	3.636
FGD4	2.016
ALG10	2.296
PIK3C2G	0.000
SINHCAF	5.743
PLCZ1	0.000
AEBP2	4.195
SLCO1C1	0.066
ETFBKMT	0.568
ETNK1	4.184
ZCRB1	5.265
TMEM117	2.438
PRICKLE1	0.008
C1RL	4.594
NDUFA9	5.881
CLSTN3	5.647
